source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
6048710920951777920,243.50922884188057,0.0197697,-25.88986509337734,0.012122777,4.034951491238855,0.022635007,-10.412657502076259,0.02822429,-13.444880460909118,0.021975553,-62.849094,0.84567297,11.340321,11.772496,10.724216,-0.37711978,-0.048177388,-0.19360547,0.014822157,-0.06818251,0.014598837,0.27366754,-0.09168746,-0.258506,-0.31905487
6048714494364240000,243.62360885900773,0.033328623,-25.82192485796081,0.020476768,6.4555665201109065,0.038190838,-11.17818701296886,0.0480824,-24.337314469520113,0.03594157,-23.245405,9.302422,15.522553,17.420164,14.227206,-0.38107714,0.075672895,-0.19673981,0.0039388495,-0.14135788,0.07092468,0.22808753,-0.23189218,-0.12348369,-0.25406003
6048725691338492800,244.0789304705285,0.031978533,-25.708156642430026,0.020024749,7.0318496557627,0.038211055,-9.62608187011918,0.0443255,-25.238984663895913,0.031072255,-12.123747,8.66273,12.968185,14.226541,11.717425,-0.35019478,-0.16190696,-0.009420639,-0.09677538,0.09790716,-0.009598629,0.3645924,-0.37717128,-0.03697808,-0.013429988
6048732258344298752,244.14719863837422,0.21605262,-25.625892228004908,0.1267186,2.7619220072226534,0.23750725,-12.876547006967561,0.27942884,9.660959307270318,0.20482272,,,18.967957,20.779888,17.642492,-0.20485696,-0.16455436,-0.20129701,0.15869671,-0.1090861,0.1360033,0.15605678,-0.084288195,-0.22689389,-0.10735686
6048753385288010624,243.8837265572931,0.18119833,-25.445488158338925,0.10718925,2.807099110795401,0.20788673,-24.652376613679323,0.25575027,-20.551455626613564,0.1746844,,,18.639746,20.565279,17.354612,-0.2707554,-0.049604256,-0.04999466,0.062951684,-0.05088472,0.11908946,0.24293147,-0.11704228,-0.13299023,0.0340565
6048760325957384064,244.7375190205694,0.13395678,-25.74620502939644,0.07698555,5.816546926379146,0.14865372,4.151409727699981,0.18513483,-53.09965769235821,0.13161792,,,18.30343,20.376547,16.949217,-0.21678442,-0.17000829,-0.1661446,0.14678402,-0.008917414,0.12985331,0.17891839,-0.1698835,-0.17866574,-0.09881341
6048775208020531968,244.47633310377992,0.0655101,-25.72888315058971,0.036716603,6.374993785336919,0.07500242,-10.138328003249757,0.09365268,-20.864834894806048,0.066164635,,,16.392967,18.656702,15.014426,-0.2594144,-0.07234698,-0.06351139,0.118874826,0.0029291885,0.108401366,0.31618252,-0.198822,-0.07817321,-0.14630371
6048783621858194048,244.7640714677866,0.25218242,-25.53783575111414,0.14123839,3.1099149085401985,0.27647722,-1.0547646126307726,0.41649267,8.318916847449948,0.25479218,,,18.980366,20.804226,17.687199,-0.1330735,0.20440161,0.1299654,0.16210671,-0.0758668,0.22798575,0.3741389,-0.19064033,-0.06286073,0.27857777
6048812247818707200,245.01032960317335,0.40249327,-25.283783020226842,0.23954935,3.444554547634543,0.4996304,-23.74412347453047,0.6201477,-25.44408389951709,0.404808,,,15.636913,16.631441,14.552821,-0.33335727,0.015944835,0.10464429,-0.1181483,-0.008345683,-0.008386108,0.453598,-0.454898,0.05461815,-0.036375076
6048812763214795904,244.94873382646222,0.10925933,-25.282517101927578,0.06737178,2.9908118240219435,0.12824586,-15.673961445107272,0.15700096,10.14163594068763,0.11124358,,,17.600508,19.233274,16.383606,-0.4173382,0.09312232,0.072553255,-0.18950775,-0.011336958,-0.07106993,0.48685214,-0.36703834,-0.014563257,-0.12957907
6048835028325071232,244.3061825252387,0.018337097,-25.337632592609307,0.010341245,2.7471777141779543,0.02078079,-18.571730441640263,0.024223657,-22.404343848564633,0.017245231,12.854283,0.2383697,11.627552,12.494331,10.704908,-0.35246116,-0.015701381,-0.23446472,0.14821462,-0.07856521,0.21404183,0.17134818,-0.2749401,-0.16434209,-0.07561288
6048839392012118912,244.55182379108314,0.030459488,-25.273147514378017,0.017981438,6.824660436291847,0.034184273,-19.843523570275128,0.041566826,5.993230307530517,0.030416362,-32.442184,5.6215653,15.497671,17.170101,14.260168,-0.24846621,-0.0046656467,-0.17703566,-0.039096892,-0.14266293,0.007829105,0.25864768,-0.12058732,-0.2030005,-0.15338346
6048843034144405760,244.56520389235888,0.022348497,-25.198270917520045,0.014372152,7.288310352263594,0.027486721,-35.509249199201875,0.03114538,-7.319365794943488,0.02593497,-45.258495,1.6108191,13.173062,13.582023,11.709337,-0.37489918,-0.06138296,0.088577606,-0.18316384,-0.18734714,-0.19637902,0.49947917,-0.14120394,-0.3492522,-0.31117988
6048848939722091520,244.06216981371685,0.23976803,-25.350927013106535,0.13594534,4.7568680388457265,0.24602482,-43.37462715090815,0.32154408,-26.805215340513804,0.2166893,,,18.911098,20.572426,17.625559,-0.3962763,0.023685964,-0.27430972,0.3591189,-0.12652887,0.38705716,-0.03205474,-0.15041494,-0.08614747,-0.11206291
6048851310543791872,244.18433229147132,0.02044214,-25.22934070095755,0.012011668,6.998699652616931,0.0239656,-11.382839036505562,0.028517118,-21.6096237690761,0.019308714,-2.9731872,0.23584917,8.7734,8.981548,8.405939,-0.3659691,-0.051483296,-0.10320296,0.098960854,-0.070045225,0.14437069,0.2045044,-0.2633324,-0.10949567,-0.14884591
6048853410786597504,244.3607356709071,0.07080207,-25.25462822566047,0.040416148,6.629158727553597,0.076826304,-10.229766325457053,0.10265797,-23.602908470802987,0.07304517,,,15.063863,17.03496,13.741394,-0.35313594,0.037050996,-0.30066502,0.18876384,-0.046470024,0.20475371,0.13821042,-0.18690033,-0.10838101,-0.23288812
6048856159564497408,244.48049499333987,0.03803035,-25.12700216141811,0.023160651,5.735044238760276,0.046372484,-2.7168658768711476,0.054718025,-13.299059154772623,0.03997253,-27.914455,2.9432058,13.883527,14.746397,12.900239,-0.31523943,0.05590049,-0.04991676,-0.0825342,-0.09031208,0.036305383,0.37653393,-0.31946328,-0.24642134,-0.013191957
6048884884305819904,244.44706947483513,0.42883015,-24.971940478483045,0.2547164,7.218975880975728,0.4773622,-48.47113201024975,0.6374803,-45.57624836984007,0.4515698,,,19.714207,21.530499,18.299501,-0.27336556,0.09598658,0.18452992,-0.20009463,-0.21522023,-0.14505078,0.45197758,-0.02243504,-0.28973362,-0.07919899
6048888388999169920,244.4957200902179,0.10784292,-24.808249157306797,0.066041954,3.0215544113747588,0.12198068,-31.800824652674944,0.15387402,-12.139129387358278,0.11133794,,,17.729473,19.150309,16.568607,-0.3819054,-0.13197899,0.19510916,-0.14070661,-0.03146105,-0.0815222,0.3952015,-0.2597382,0.068759345,-0.21579978
6048891309576881152,244.81404062344194,0.043916136,-24.79571370035528,0.025295695,4.661818135754275,0.050045367,-1.595655679867201,0.06410578,-23.01339067822064,0.04362606,,,16.104921,17.655603,14.916567,-0.30106714,-0.011278736,-0.08846081,0.09858551,0.04086005,0.16317989,0.250037,-0.2144862,0.021178022,0.015481699
6048891889393333248,244.75735360031277,0.22808088,-24.796333691046605,0.13869543,2.9212142759579787,0.2690324,0.2923151693133159,0.33268067,-4.931644967506306,0.23647104,,,18.799717,20.60087,17.473711,-0.37972444,-0.27426443,0.11639237,0.014589362,0.29325786,0.042076305,0.42986155,-0.22231942,0.11419108,-0.08063201
6048892099850883968,244.70546686008967,0.01934807,-24.790970652814767,0.011952363,6.6799726467489045,0.022171143,-31.92155118531535,0.027825939,-10.06983888861356,0.020931555,-54.78086,1.6657805,13.9153185,14.881491,12.939778,-0.49009934,-0.12867057,-0.017460387,-0.065837316,0.17687611,-0.054494765,0.40734538,-0.27335545,0.1108819,-0.35172436
6048897425606841472,246.12063249211636,0.12662111,-25.90662002669227,0.061604872,5.475192053105958,0.13554436,-47.70040162919802,0.1762077,-20.60584985529517,0.11242122,,,17.747839,19.318398,16.236526,-0.33120322,-0.10960054,-0.27163333,0.32286587,0.09135307,0.2871538,0.1155594,-0.15755786,-0.19903545,-0.110713504
6048913918284928128,246.2606060708099,0.0136460215,-25.53876794507813,0.008528743,3.9901432470682536,0.01467293,-0.4412516316413584,0.021085523,4.567710830379053,0.016443633,-16.551003,0.63187474,12.839285,13.626988,11.954556,-0.5034033,0.024851847,0.15157777,-0.1838559,-0.0891211,-0.20807283,0.5321354,0.007915016,-0.21109286,-0.4938635
6048935358761628288,246.6167981944298,0.015548205,-25.446698476974085,0.008176772,7.21704016084282,0.017220037,-6.857771604937977,0.019738626,-24.814834603497918,0.0128727695,-8.000769,5.3621006,13.274388,14.594782,12.120192,-0.37170073,-0.075257234,-0.22954506,0.15176612,0.031219281,0.19158606,0.09442488,-0.22467399,-0.09678955,-0.08804993
6048952229388873216,246.3596239139949,0.29158568,-25.351271875546608,0.18342447,5.15071267398743,0.33486903,-12.356728933105007,0.3918808,-15.346500846046013,0.2907446,-38.367153,1.4734771,12.537129,12.74382,11.042583,-0.54206485,-0.04227193,0.08429669,-0.2536361,0.12885344,-0.18612874,0.5475622,-0.4434911,0.15575555,-0.36806956
6048959268840668928,246.45837495005165,0.42215344,-25.221946074312836,0.2317589,3.686193123535097,0.46967605,-39.63083655612246,0.5253081,4.569489511696187,0.3639551,,,19.066133,20.643793,17.607128,-0.4006032,-0.081469916,-0.13759238,0.05283974,0.13575028,0.11723456,0.23628438,-0.15096846,0.005483371,-0.10308918
6048966037709088000,246.47779369385037,0.17633832,-25.051961926769085,0.091314174,4.829050419515944,0.20571256,-61.17089030685799,0.2519695,-20.40781361303968,0.1660345,,,18.441326,20.441467,17.13575,-0.402691,6.732439E-4,-0.29918835,0.1393103,0.025333496,0.17158751,0.18426058,-0.16423504,-0.30773288,-0.22033663
6048980537519256192,245.97878852786368,0.17664091,-25.25058096905211,0.10424423,3.433233479994206,0.20595127,-26.355377357322396,0.2805625,-7.616861546479516,0.19586146,,,18.41424,20.410797,17.090918,-0.3868212,0.15840353,0.17548099,-0.16559832,-0.08367741,-0.056730658,0.58335465,-0.15265971,-0.27828342,-0.16000175
6048981744408640896,245.84999680551255,0.059575982,-25.275168646805337,0.03321776,4.328798543726381,0.064285725,-5.318081305032727,0.09055573,-2.984441859449598,0.05996844,,,16.76021,18.347525,15.553107,-0.27957213,0.0142998155,0.048072394,0.1587377,-0.04545582,0.16524248,0.3165368,0.0011323354,-0.11561988,-0.115159325
6048986005011345792,245.6325232982226,0.6477022,-25.34697218399337,0.33396864,8.94456657300581,0.67389226,-4.860137605045952,0.9080406,-18.709061227748023,0.593006,,,19.3677,20.960056,17.352154,-0.1375299,-0.09273346,0.027591461,0.30120632,0.03876103,0.2847453,0.30150473,-0.12598653,-0.0179919,0.13017616
6049005040307010816,246.18993770616993,0.42141476,-25.175217500685793,0.25062147,2.805068599151218,0.47226742,4.887631872100778,0.6121834,-0.6862220070471762,0.42764866,,,19.651546,21.326336,18.317657,-0.42851153,-0.015930751,0.21811487,-0.099320985,0.113643005,-0.08174065,0.5654945,-0.2751531,0.06167398,-0.16233945
6049006036743651456,246.22091654864306,0.018239003,-25.09908013407529,0.009741327,7.333718966191348,0.02016048,-8.316765091634085,0.026093453,-25.697043093073113,0.017452175,-11.896324,4.572905,13.806863,15.385849,12.598976,-0.3263568,-0.029029729,-0.066732645,0.2064273,0.057015024,0.21764974,0.37458605,-0.23687023,-0.06804082,-0.077794805
6049013561522220032,246.25838001738182,0.11628458,-24.99249752564436,0.07606697,7.065916543765774,0.118089564,-6.556713191245162,0.13646582,-25.430348505015964,0.101508945,,,16.088762,,,-0.5762673,-0.090028815,-0.15305223,0.13500945,0.09041356,0.24817269,0.16702624,-0.20726342,0.16329537,-0.15098108
6049023246673218560,246.04635714296194,0.029034607,-24.96919296424072,0.017167259,3.4846921881028257,0.032596122,-3.078824891926235,0.042394776,-7.893405952185409,0.030121826,-124.71658,9.992108,15.186738,16.348904,14.114363,-0.4923092,-0.13264063,0.15903912,-0.11236896,0.0630707,-0.09218496,0.46769986,-0.34585997,0.05361872,-0.3253911
6049046340713646848,246.79412601475883,0.08647057,-24.998374770251534,0.04716952,2.944860919977701,0.092013136,-32.92511100217075,0.11943095,-8.549442386941557,0.09197199,,,17.100739,18.560724,15.924999,-0.31626883,-0.08489768,-0.30377436,0.24147142,-0.0079823015,0.17521891,0.07529131,0.023007954,-0.21949387,-0.33709025
6049064963691851264,246.84536221747481,0.02073613,-24.894931545842276,0.011398629,3.6838428738364084,0.024217207,-23.083860166609192,0.030776072,-28.769972448310348,0.0257319,36.43971,1.5293915,13.921505,14.968579,12.903587,-0.41095468,0.3088095,-0.30138406,-0.08892307,-0.30503798,-0.026438093,0.39998347,-0.0681087,-0.43198463,-0.41899163
6045465231345670656,245.97134222061229,0.6519944,-26.53620687935476,0.40698466,4.779304285908192,0.7176834,-13.941082196871399,0.89955485,-18.10488932022999,0.62344277,,,19.467463,,,-0.40957412,0.19158128,-0.07597992,-0.025045142,-0.23691042,0.10788637,0.3182854,-0.22700773,-0.059435997,-0.07062813
6045465506224212480,245.9409251064299,0.40892658,-26.517211500223638,0.21630858,2.83166706123815,0.4726257,-10.764413038700766,0.589618,-18.598603068382193,0.36420012,,,19.042284,,,-0.45778948,0.37999055,-0.13323678,0.043508735,-0.15038395,0.19512585,0.33141506,-0.0060332115,-0.105368875,-0.13815728
6045465746752812928,245.86008026644657,0.30259353,-26.543171459758252,0.17372356,3.116468273354725,0.33672634,-13.331191679380925,0.3916776,-17.49819845556092,0.27812377,,,18.198347,18.401373,16.760809,-0.47575802,-0.4038321,0.29117602,-0.24626338,0.27413985,-0.1879978,0.6080518,-0.45365143,0.16906066,-0.19398572
6045466227778905856,245.92244680618134,0.9482798,-26.517527286370626,0.76220846,8.14366504673108,1.379496,-15.525355272652455,1.0006677,-14.367394156022465,0.8627833,,,19.415203,,,0.17492744,-0.6439069,0.3762832,-0.31758657,-0.55451554,0.28271952,-0.045731403,-0.49891818,0.45004374,-0.25271943
6045466227779161216,245.9143128882198,0.4522726,-26.511888113214237,0.24277228,6.549934528085677,0.4742384,-18.61324754658125,0.58915436,-19.888791458452012,0.40722787,,,17.275625,,,-0.3201946,-0.16067395,0.27577406,-0.021236157,0.022240238,-0.048471317,0.43811467,-0.18157127,-0.00828156,-0.19975486
6045466365219200512,245.9346699262376,0.7045141,-26.49591413785966,0.3751553,5.803467934843242,0.85631347,-16.52692940139744,1.1890447,-15.628943911320697,0.91120917,,,19.99031,,,-0.29440615,-0.32358274,-0.22279014,0.34828702,-0.049216576,0.07104572,0.31099775,0.46098045,-0.52361095,-0.5487125
6045466537017941120,245.91321786094102,0.46033755,-26.488176567898027,0.266342,3.3812032937619527,0.5187427,-13.621465165216925,0.7258703,-18.10331918124142,0.49160558,,,19.493711,20.00077,18.519363,-0.48838866,-0.07744516,0.071319506,-0.057794254,0.029256305,-0.048580024,0.45833662,0.14945966,-0.24806495,-0.40607965
6045471656630791296,245.47256564565637,0.28391796,-26.630736385024445,0.17513843,2.7853129108078947,0.31514147,-6.30996953391668,0.5388029,-8.1845780090445,0.3579223,,,19.187796,20.392689,18.046309,-0.28140223,0.2895746,0.254947,-0.017876,-0.07962885,-0.020623857,0.55872256,0.3500572,-0.27702907,-0.3671484
6045474886446178816,245.52101093038505,0.9221241,-26.52079640031343,0.5365878,5.2032855469176855,0.89532876,-0.9097675596142396,1.6377274,-0.24421283884670233,1.0413505,,,20.564802,21.011032,19.459726,0.18466096,-0.018224861,0.46305716,0.43453884,0.09800562,0.43138394,0.66834176,-0.28113967,-0.041150022,0.52489185
6045503332001700864,245.8444564201544,0.043116957,-26.37158616728785,0.026257304,9.961535361408867,0.046329476,-20.20861537169276,0.060407147,-35.73259869724313,0.045117904,,,13.069632,,,-0.48986015,0.03261055,0.004683744,-0.075178206,0.011896342,-0.019098496,0.44389436,-0.27847221,0.09746597,-0.32688513
6045515430936250624,245.98496239199935,0.13371252,-26.156331122850112,0.07113324,2.7726034182024857,0.14620608,14.254451561297959,0.17458034,20.155983453302603,0.12523548,,,17.975964,19.467865,16.816912,-0.4677098,-0.0102111865,-0.33138764,0.16939163,0.008480697,0.21538796,0.1829256,-0.043830745,-0.31729236,-0.29297003
6045517973557482368,246.12754323356185,0.3405441,-26.055590518077405,0.17624812,3.2133513393373105,0.3684486,-17.631723133276765,0.4590297,-23.078567105527313,0.29814762,,,19.422464,20.820831,18.170082,-0.31041735,-0.0061139604,-0.308787,0.20904031,0.02115219,0.21623294,0.103045285,-0.20952824,-0.1452673,-0.11476698
6045805014800059520,246.9042616868355,0.03382326,-26.41755402268505,0.023527073,3.0060130682553687,0.03821003,-11.77092418388526,0.05183335,-27.90166152469209,0.040590193,,,15.5504055,16.47874,14.601218,-0.15995942,-0.049071394,0.020667616,-0.14111787,-0.23114587,-0.13258083,0.050474994,0.03433211,-0.08220253,-0.29902267
6045812092906159104,247.04818781985742,0.07841004,-26.33442036783884,0.050314486,3.013844645923959,0.088150136,19.09549003026127,0.10581041,-18.139677661161077,0.07952955,,,17.062462,18.539843,15.873086,-0.1762034,-0.23980987,0.16748686,-0.23371519,-0.14872864,-0.13922182,0.17464271,-0.24458632,0.11446384,-0.1616707
6045818685674325760,246.61604560736302,0.04654033,-26.420999102130278,0.02787163,7.047532337875181,0.0502165,-7.137055236437345,0.059505496,-26.179807134972492,0.04544418,5.2077866,6.36419,14.057186,15.727642,12.800911,-0.24229357,-0.2557686,-0.28414294,0.05113166,0.029426616,0.021993376,-0.03395279,-0.03985618,-0.122696534,-0.27441475
6045824496772710272,246.47423621508193,0.117382586,-26.268350876642764,0.06780491,4.472568181515986,0.12593241,5.9256575746939335,0.14932528,-42.39797692572841,0.1081626,,,17.633205,19.228064,16.384096,-0.18267956,-0.27110347,-0.27411932,0.19743593,-0.0038006338,0.14724524,-0.061060384,-0.10903056,-0.16525277,-0.15643081
6045826111679688448,246.63011271739714,0.032224007,-26.187204321445495,0.020432249,4.661260503234124,0.036223985,-3.438808981677088,0.04358853,-13.223888046335901,0.033381097,-24.977982,12.266308,15.2251215,16.2975,14.203484,-0.25574955,-0.06565165,-0.2107968,-0.043669365,-0.06202656,-0.0130045125,0.0084624095,-0.21400988,-0.025131453,-0.26432422
6045827382990200320,246.62209298402968,0.03030531,-26.125514284977662,0.020117136,7.013825637450345,0.033982154,-137.51946420450565,0.045774996,-19.82906327801503,0.036231767,-76.78464,4.632429,15.12946,16.477655,13.986433,-0.27800846,0.035451464,0.045749627,-0.21442074,-0.24021131,-0.20167418,0.25335932,-0.0053316783,-0.12869896,-0.40072852
6045828070185491968,246.83780353548767,0.9726003,-26.20761206968536,0.68574715,6.683975668635999,1.1174988,0.7408840628025976,1.4017751,-1.4299046707278071,1.099039,,,20.332632,20.853317,19.262379,-0.05708278,-0.19298846,-0.088820115,0.14085096,-0.40467566,0.15298036,-0.1238436,-0.107929125,0.0023592317,-0.29153475
6045834873406391936,246.8296973338725,0.7467555,-26.030293889451098,0.50086087,7.380162300485964,0.8334702,-2.7768726167871,0.97167647,-2.6356530705104277,0.77825767,,,19.586681,,,-0.2533826,-0.027196426,0.04646138,-0.32734218,-0.22293809,-0.21974364,0.18972261,-0.19652188,0.022725016,-0.27557597
6045834907766271360,246.81403170487297,0.30554667,-26.02507878441006,0.20759052,4.274219103336832,0.35028076,-1.0050450211232056,0.40569854,-1.8147721084275632,0.31381208,,,18.986944,,,-0.22772162,0.028413396,0.009151574,-0.21874313,-0.16858308,-0.11502447,0.1467527,-0.2593919,0.05893771,-0.06568942
6045835698040363392,246.80873860843082,0.6565894,-26.01488826595337,0.40325916,4.394934555782093,0.7766955,-6.3609905015037835,0.94965744,-4.737876213438898,0.6198966,,,19.381811,19.704067,18.447844,-0.17814693,0.12395063,-0.070022866,-0.22920029,-0.09977842,-0.1375449,0.10402083,-0.36135364,0.02342015,0.004452308
6045838515544997632,247.23486529688861,0.4603757,-26.166313889317042,0.3199381,3.2414159751492666,0.50172335,4.352361141405572,0.56586426,-1.6832103490301293,0.4551646,,,19.837248,20.473875,18.58151,-0.22316729,-0.2482704,-0.17739111,-0.03850469,-1.7727552E-4,-0.007613484,-0.040329963,0.0044986806,-0.0061960844,-0.053826313
6045841745353644800,247.02324410673177,0.48342547,-26.12591452104812,0.309021,5.0432541616610775,0.54292995,0.9163503012452217,0.6488681,0.8651888274511748,0.4960227,,,19.748035,20.490412,18.66865,-0.031817585,-0.1579696,-0.08458135,-0.11352605,-0.24264796,-0.12051963,0.13513044,-0.04521946,-0.1817885,-0.113125615
6045849609442621568,247.24901303483534,0.50787777,-25.989027209325446,0.31441453,8.27479310725803,0.55762595,-50.34416979019212,0.6426167,-19.086005569901506,0.5205272,,,19.584488,20.991919,18.03904,-0.20825152,-0.32100904,-0.21990101,0.07605265,-0.104725555,0.054807868,-0.032693703,-0.0428889,-0.041619018,-0.32385194
6045863284618525952,247.21483076317165,0.20901926,-25.875462559908247,0.13227408,4.240994063319572,0.21710445,-9.845956697676302,0.25977692,-15.85463556917123,0.19951786,,,18.572073,20.4484,17.229496,-0.2361126,-0.15985483,-0.3429254,0.18999544,-0.10874906,0.2036816,-0.21719226,-0.12734823,0.009462197,-0.16149284
6045888715123359616,246.59823701582312,0.030211676,-25.834921637011107,0.019123478,7.910928402691916,0.033600904,-48.75400284816227,0.04328581,24.195360970477076,0.033274703,34.104275,9.730713,15.258148,16.479374,14.1627865,-0.33504114,-0.12503983,0.13210243,-0.16683808,-0.009882642,-0.096848726,0.33490407,-0.21775386,0.14466748,-0.18599522
6045894968595073920,246.1256165681619,0.02453987,-25.929222121742917,0.011914926,3.469891054016986,0.027458562,-23.021485645150797,0.035948623,-28.588152152736587,0.021053055,-44.282066,1.8854603,14.64113,15.487615,13.737435,-0.3868228,0.09283167,-0.33033508,0.2134512,-0.010148613,0.28244463,0.19699535,-0.3199533,-0.14911655,-0.10532493
6045916752669838720,246.90625119161407,0.014042564,-25.714225016567966,0.009461987,4.624370132728875,0.015516268,-66.46650070690893,0.017586414,-26.63213343140645,0.013566422,12.708562,1.0971382,13.243139,14.097543,12.3227625,-0.17576721,-0.2574775,-0.12723413,0.011267246,-0.092264116,0.04627807,-0.074967414,-0.11217114,0.058330566,-0.12450315
6045965676636949376,247.21420014739883,0.9536449,-25.57740822370012,0.65565085,5.744565091935678,1.0428666,-8.790134284936762,1.3277756,0.12548918623830596,1.0472661,,,19.292452,19.658304,17.979216,-0.22713952,-0.084466524,-0.26192412,0.19663264,-0.24186246,0.22411616,-0.3063679,-0.1445633,0.17912133,-0.22198445
6046057314056878976,247.6322492412086,0.40738982,-25.040213260202986,0.25853053,2.8843571751260666,0.45855486,-10.43281753582455,0.5458575,-19.686038319244872,0.42045,,,19.570856,21.217823,18.260353,-0.058390528,-0.021226937,-0.21142967,-0.03774624,-0.11094564,0.029024955,-0.059293397,-0.27933896,0.15661861,-0.038586937
6046067793778275712,247.4764150924505,0.13861327,-24.964855562436064,0.08489783,3.0426542580946747,0.15466285,-0.42174916983457456,0.18109043,6.331902745177797,0.13262016,,,18.10969,19.73104,16.863432,-0.05546806,-0.009934663,-0.1994359,-0.10610771,-0.14207767,-0.040037517,-0.03798865,-0.22423357,0.12717395,-0.007151514
6048370450303148032,245.08363415167366,0.098343626,-26.85271865650664,0.053202897,3.220021002193348,0.10955711,-22.70592022555408,0.14291798,-27.335407812111754,0.092468694,,,17.62979,19.355515,16.400188,-0.25268167,-0.03548675,-0.102546126,0.22643383,-0.071706146,0.27585146,0.24996336,-0.18460427,-0.2334282,0.038219895
6048383747522362496,245.16499158518724,0.02733251,-26.574634043495678,0.015553842,6.6952036868745886,0.030420387,-10.266563265791397,0.03817825,-20.118172647436694,0.026134301,-10.050214,4.3324203,13.87666,15.246652,12.695837,-0.25623682,-0.026501935,-0.096905015,0.12178299,0.08497491,0.17463249,0.3043711,-0.115731426,-0.12102611,0.0046662427
6048388347429399424,244.8567143936722,0.40773806,-26.696364339640695,0.23630334,3.923088429774826,0.4687306,-15.127684912861234,0.5813151,-37.27185786344702,0.39167836,,,19.505375,21.475899,18.171206,-0.33341485,0.02100264,-0.14116625,0.067076966,0.061783444,0.15166964,0.3063388,-0.24852051,-0.03864714,-3.2241095E-4
6048398075533279104,245.13454833698734,0.032848153,-26.5143646239495,0.01823167,4.308845174490436,0.036104597,-16.93999407831023,0.045420237,-43.0253961807126,0.030274894,-38.93867,6.23285,15.557623,16.761131,14.4739275,-0.31737426,-0.047097676,-0.21647091,0.15971343,0.03775255,0.18743867,0.19009195,-0.15534948,-0.12428687,-0.12326336
6048419825243213952,244.41950853239172,0.49779043,-26.564387249627824,0.34062642,4.087179079616692,0.52514386,24.24912865420736,0.63365424,-39.60503151846083,0.5135275,,,19.91871,21.617867,18.487078,-0.51107794,0.11816487,0.22575459,-0.3367964,-0.17479849,-0.2151076,0.5695275,-0.15096912,-0.08775091,-0.26376075
